10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -2.200893, 'B1': -4.0, 'B2': -4.0, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.9151786, 'D3': -2.7232144}, {'A0': 7, 'A1': 3, 'A2': 3, 'A3': 13, 'B0': 4, 'B1': 25, 'B2': 24, 'B3': 0, 'C0': 6, 'C1': 6, 'C2': 22, 'C3': 27, 'D0': 8, 'D1': 27, 'D2': 1, 'D3': 4}, {'A0': 14, 'A1': 5, 'A2': 12, 'A3': 38, 'B0': 6, 'B1': 38, 'B2': 31, 'B3': 0, 'C0': 12, 'C1': 6, 'C2': 27, 'C3': 55, 'D0': 11, 'D1': 36, 'D2': 3, 'D3': 7}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -2.46875, 'B1': -4.0, 'B2': -4.0, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.0491072, 'D3': -3.0357144}, {'A0': 7, 'A1': 3, 'A2': 3, 'A3': 13, 'B0': 4, 'B1': 22, 'B2': 24, 'B3': 0, 'C0': 6, 'C1': 6, 'C2': 22, 'C3': 27, 'D0': 8, 'D1': 27, 'D2': 1, 'D3': 4}, {'A0': 14, 'A1': 5, 'A2': 12, 'A3': 38, 'B0': 6, 'B1': 35, 'B2': 31, 'B3': 0, 'C0': 10, 'C1': 7, 'C2': 27, 'C3': 55, 'D0': 11, 'D1': 36, 'D2': 3, 'D3': 7}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -2.736607, 'B1': -4.0, 'B2': -4.0, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.2053572, 'D3': -3.3482144}, {'A0': 7, 'A1': 3, 'A2': 3, 'A3': 13, 'B0': 4, 'B1': 22, 'B2': 27, 'B3': 0, 'C0': 6, 'C1': 6, 'C2': 22, 'C3': 27, 'D0': 8, 'D1': 27, 'D2': 2, 'D3': 4}, {'A0': 14, 'A1': 5, 'A2': 12, 'A3': 38, 'B0': 6, 'B1': 35, 'B2': 34, 'B3': 0, 'C0': 10, 'C1': 7, 'C2': 27, 'C3': 55, 'D0': 11, 'D1': 36, 'D2': 4, 'D3': 7}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -3.107143, 'B1': -4.0, 'B2': -4.0, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.3839285, 'D3': -1.5758928}, {'A0': 7, 'A1': 3, 'A2': 3, 'A3': 13, 'B0': 5, 'B1': 22, 'B2': 24, 'B3': 0, 'C0': 6, 'C1': 6, 'C2': 22, 'C3': 24, 'D0': 5, 'D1': 27, 'D2': 2, 'D3': 1}, {'A0': 14, 'A1': 7, 'A2': 12, 'A3': 38, 'B0': 9, 'B1': 35, 'B2': 31, 'B3': 0, 'C0': 10, 'C1': 6, 'C2': 27, 'C3': 49, 'D0': 9, 'D1': 34, 'D2': 4, 'D3': 4}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -3.5089285, 'B1': -4.0, 'B2': -4.0, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.5625, 'D3': -1.7544643}, {'A0': 7, 'A1': 3, 'A2': 3, 'A3': 13, 'B0': 5, 'B1': 22, 'B2': 14, 'B3': 0, 'C0': 6, 'C1': 6, 'C2': 19, 'C3': 24, 'D0': 5, 'D1': 27, 'D2': 2, 'D3': 1}, {'A0': 15, 'A1': 7, 'A2': 8, 'A3': 38, 'B0': 9, 'B1': 32, 'B2': 25, 'B3': 0, 'C0': 11, 'C1': 6, 'C2': 22, 'C3': 44, 'D0': 11, 'D1': 34, 'D2': 4, 'D3': 4}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.607143, 'A3': -4.0, 'B0': -3.9375, 'B1': -4.0, 'B2': -4.0, 'B3': 0.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.2142857, 'D3': -1.9419643}, {'A0': 7, 'A1': 3, 'A2': 3, 'A3': 13, 'B0': 5, 'B1': 22, 'B2': 14, 'B3': 0, 'C0': 6, 'C1': 6, 'C2': 19, 'C3': 24, 'D0': 5, 'D1': 27, 'D2': 2, 'D3': 2}, {'A0': 15, 'A1': 7, 'A2': 5, 'A3': 35, 'B0': 10, 'B1': 32, 'B2': 25, 'B3': 0, 'C0': 10, 'C1': 6, 'C2': 22, 'C3': 43, 'D0': 7, 'D1': 34, 'D2': 3, 'D3': 5}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.732143, 'A3': -4.0, 'B0': -3.8080356, 'B1': -4.0, 'B2': -4.0, 'B3': -0.06696428, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.8035714, 'D3': -2.21875}, {'A0': 7, 'A1': 3, 'A2': 3, 'A3': 13, 'B0': 5, 'B1': 19, 'B2': 15, 'B3': 2, 'C0': 6, 'C1': 6, 'C2': 19, 'C3': 24, 'D0': 5, 'D1': 27, 'D2': 3, 'D3': 2}, {'A0': 13, 'A1': 8, 'A2': 4, 'A3': 37, 'B0': 9, 'B1': 29, 'B2': 26, 'B3': 3, 'C0': 10, 'C1': 6, 'C2': 23, 'C3': 43, 'D0': 7, 'D1': 36, 'D2': 4, 'D3': 7}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.9107144, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -0.23214285, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.95535713, 'D3': -2.1875}, {'A0': 7, 'A1': 4, 'A2': 3, 'A3': 13, 'B0': 5, 'B1': 14, 'B2': 15, 'B3': 3, 'C0': 6, 'C1': 6, 'C2': 19, 'C3': 25, 'D0': 6, 'D1': 27, 'D2': 3, 'D3': 2}, {'A0': 10, 'A1': 10, 'A2': 4, 'A3': 37, 'B0': 9, 'B1': 24, 'B2': 26, 'B3': 4, 'C0': 7, 'C1': 7, 'C2': 24, 'C3': 45, 'D0': 9, 'D1': 37, 'D2': 4, 'D3': 6}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.0892856, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -0.48660713, 'C0': -2.638393, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.1339285, 'D3': -2.5}, {'A0': 7, 'A1': 4, 'A2': 3, 'A3': 14, 'B0': 5, 'B1': 14, 'B2': 18, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 20, 'C3': 24, 'D0': 6, 'D1': 27, 'D2': 3, 'D3': 3}, {'A0': 10, 'A1': 9, 'A2': 4, 'A3': 38, 'B0': 9, 'B1': 26, 'B2': 28, 'B3': 6, 'C0': 4, 'C1': 8, 'C2': 24, 'C3': 42, 'D0': 8, 'D1': 37, 'D2': 4, 'D3': 7}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.267857, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -0.75446427, 'C0': -2.8169644, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.3125, 'D3': -2.4910715}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 14, 'B0': 5, 'B1': 14, 'B2': 24, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 20, 'C3': 24, 'D0': 6, 'D1': 24, 'D2': 3, 'D3': 3}, {'A0': 8, 'A1': 10, 'A2': 4, 'A3': 38, 'B0': 10, 'B1': 25, 'B2': 33, 'B3': 6, 'C0': 4, 'C1': 8, 'C2': 25, 'C3': 41, 'D0': 8, 'D1': 31, 'D2': 4, 'D3': 5}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.455357, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -1.0223215, 'C0': -2.9955356, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.4910715, 'D3': -2.75}, {'A0': 4, 'A1': 4, 'A2': 3, 'A3': 14, 'B0': 5, 'B1': 14, 'B2': 24, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 21, 'C3': 24, 'D0': 6, 'D1': 24, 'D2': 3, 'D3': 3}, {'A0': 10, 'A1': 10, 'A2': 5, 'A3': 38, 'B0': 11, 'B1': 24, 'B2': 33, 'B3': 6, 'C0': 4, 'C1': 8, 'C2': 26, 'C3': 41, 'D0': 11, 'D1': 32, 'D2': 4, 'D3': 7}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.75, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -1.2901785, 'C0': -2.763393, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.6696428, 'D3': -3.09375}, {'A0': 5, 'A1': 4, 'A2': 6, 'A3': 14, 'B0': 5, 'B1': 14, 'B2': 24, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 21, 'C3': 24, 'D0': 6, 'D1': 24, 'D2': 3, 'D3': 3}, {'A0': 11, 'A1': 7, 'A2': 9, 'A3': 38, 'B0': 11, 'B1': 24, 'B2': 35, 'B3': 6, 'C0': 3, 'C1': 8, 'C2': 26, 'C3': 41, 'D0': 11, 'D1': 32, 'D2': 4, 'D3': 8}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -1.5580357, 'C0': -2.8973215, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.8839285, 'D3': -3.450893}, {'A0': 5, 'A1': 4, 'A2': 8, 'A3': 15, 'B0': 5, 'B1': 14, 'B2': 24, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 21, 'C3': 24, 'D0': 6, 'D1': 24, 'D2': 4, 'D3': 3}, {'A0': 11, 'A1': 8, 'A2': 11, 'A3': 39, 'B0': 11, 'B1': 24, 'B2': 35, 'B3': 6, 'C0': 3, 'C1': 8, 'C2': 26, 'C3': 41, 'D0': 11, 'D1': 32, 'D2': 5, 'D3': 8}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -3.8705356, 'B1': -4.0, 'B2': -4.0, 'B3': -1.8258928, 'C0': -3.03125, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.107143, 'D3': -3.642857}, {'A0': 6, 'A1': 4, 'A2': 8, 'A3': 14, 'B0': 5, 'B1': 14, 'B2': 24, 'B3': 3, 'C0': 3, 'C1': 6, 'C2': 21, 'C3': 27, 'D0': 6, 'D1': 24, 'D2': 4, 'D3': 3}, {'A0': 12, 'A1': 9, 'A2': 11, 'A3': 37, 'B0': 10, 'B1': 24, 'B2': 33, 'B3': 6, 'C0': 3, 'C1': 8, 'C2': 26, 'C3': 44, 'D0': 12, 'D1': 29, 'D2': 5, 'D3': 7}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -0.61160713, 'C0': -3.1651785, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.330357, 'D3': -3.96875}, {'A0': 6, 'A1': 4, 'A2': 9, 'A3': 14, 'B0': 5, 'B1': 14, 'B2': 22, 'B3': 2, 'C0': 3, 'C1': 6, 'C2': 21, 'C3': 27, 'D0': 6, 'D1': 27, 'D2': 4, 'D3': 3}, {'A0': 13, 'A1': 9, 'A2': 12, 'A3': 39, 'B0': 11, 'B1': 24, 'B2': 30, 'B3': 2, 'C0': 3, 'C1': 8, 'C2': 26, 'C3': 44, 'D0': 12, 'D1': 32, 'D2': 5, 'D3': 8}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -0.99553573, 'A3': -4.0, 'B0': -1.9464285, 'B1': -4.0, 'B2': -4.0, 'B3': -0.70089287, 'C0': -3.299107, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.5535715, 'D3': -4.0}, {'A0': 6, 'A1': 4, 'A2': 7, 'A3': 14, 'B0': 2, 'B1': 15, 'B2': 21, 'B3': 2, 'C0': 3, 'C1': 6, 'C2': 21, 'C3': 27, 'D0': 6, 'D1': 24, 'D2': 4, 'D3': 3}, {'A0': 13, 'A1': 8, 'A2': 8, 'A3': 40, 'B0': 5, 'B1': 26, 'B2': 24, 'B3': 2, 'C0': 3, 'C1': 8, 'C2': 26, 'C3': 44, 'D0': 14, 'D1': 29, 'D2': 5, 'D3': 8}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -1.3526785, 'A3': -4.0, 'B0': -2.169643, 'B1': -4.0, 'B2': -4.0, 'B3': -0.82589287, 'C0': -3.4330356, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -2.7767856, 'D3': -4.0}, {'A0': 6, 'A1': 4, 'A2': 7, 'A3': 16, 'B0': 2, 'B1': 16, 'B2': 16, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 21, 'C3': 27, 'D0': 6, 'D1': 24, 'D2': 4, 'D3': 3}, {'A0': 14, 'A1': 8, 'A2': 8, 'A3': 41, 'B0': 5, 'B1': 27, 'B2': 16, 'B3': 3, 'C0': 3, 'C1': 5, 'C2': 26, 'C3': 43, 'D0': 10, 'D1': 27, 'D2': 5, 'D3': 7}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -1.7455357, 'A3': -4.0, 'B0': -2.392857, 'B1': -4.0, 'B2': -4.0, 'B3': -0.13392857, 'C0': -3.5669644, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -3.0044644, 'D3': -4.0}, {'A0': 7, 'A1': 4, 'A2': 7, 'A3': 17, 'B0': 2, 'B1': 18, 'B2': 11, 'B3': 2, 'C0': 3, 'C1': 3, 'C2': 21, 'C3': 27, 'D0': 6, 'D1': 24, 'D2': 4, 'D3': 3}, {'A0': 15, 'A1': 6, 'A2': 10, 'A3': 43, 'B0': 5, 'B1': 29, 'B2': 11, 'B3': 4, 'C0': 3, 'C1': 5, 'C2': 26, 'C3': 42, 'D0': 10, 'D1': 27, 'D2': 6, 'D3': 7}, 
3220.0, {'A0': -4.0, 'A1': -1.9375, 'A2': -1.1116072, 'A3': -4.0, 'B0': -2.6160715, 'B1': -4.0, 'B2': -4.0, 'B3': -0.32589287, 'C0': -3.700893, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.30357143, 'D3': -4.0}, {'A0': 7, 'A1': 2, 'A2': 4, 'A3': 17, 'B0': 2, 'B1': 18, 'B2': 11, 'B3': 5, 'C0': 3, 'C1': 3, 'C2': 23, 'C3': 27, 'D0': 6, 'D1': 24, 'D2': 1, 'D3': 3}, {'A0': 15, 'A1': 3, 'A2': 7, 'A3': 43, 'B0': 5, 'B1': 30, 'B2': 14, 'B3': 7, 'C0': 3, 'C1': 5, 'C2': 26, 'C3': 42, 'D0': 10, 'D1': 27, 'D2': 1, 'D3': 7}, 
3230.0, {'A0': -4.0, 'A1': -2.0714285, 'A2': -1.4241072, 'A3': -4.0, 'B0': -2.8392856, 'B1': -4.0, 'B2': -4.0, 'B3': -0.82589287, 'C0': -3.8794644, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.3482143, 'D3': -4.0}, {'A0': 7, 'A1': 2, 'A2': 4, 'A3': 17, 'B0': 2, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 3, 'C1': 3, 'C2': 24, 'C3': 27, 'D0': 6, 'D1': 24, 'D2': 1, 'D3': 3}, {'A0': 15, 'A1': 3, 'A2': 7, 'A3': 39, 'B0': 5, 'B1': 30, 'B2': 11, 'B3': 14, 'C0': 4, 'C1': 5, 'C2': 26, 'C3': 43, 'D0': 10, 'D1': 31, 'D2': 1, 'D3': 7}, 
3240.0, {'A0': -4.0, 'A1': -2.232143, 'A2': -1.5089285, 'A3': -4.0, 'B0': -1.15625, 'B1': -4.0, 'B2': -4.0, 'B3': -1.4821428, 'C0': -4.0, 'C1': -1.1830357, 'C2': -4.0, 'C3': -4.0, 'D0': -3.46875, 'D1': -4.0, 'D2': -0.45535713, 'D3': -4.0}, {'A0': 7, 'A1': 2, 'A2': 5, 'A3': 17, 'B0': 2, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 3, 'C1': 3, 'C2': 24, 'C3': 27, 'D0': 6, 'D1': 27, 'D2': 2, 'D3': 3}, {'A0': 15, 'A1': 4, 'A2': 6, 'A3': 39, 'B0': 3, 'B1': 30, 'B2': 11, 'B3': 15, 'C0': 4, 'C1': 3, 'C2': 26, 'C3': 43, 'D0': 7, 'D1': 34, 'D2': 3, 'D3': 8}, 
3250.0, {'A0': -4.0, 'A1': -2.4330356, 'A2': -1.7767857, 'A3': -4.0, 'B0': -1.2901785, 'B1': -4.0, 'B2': -4.0, 'B3': -2.169643, 'C0': -4.0, 'C1': -1.4017857, 'C2': -4.0, 'C3': -4.0, 'D0': -3.8080356, 'D1': -4.0, 'D2': -0.62946427, 'D3': -4.0}, {'A0': 7, 'A1': 2, 'A2': 5, 'A3': 19, 'B0': 2, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 3, 'C1': 4, 'C2': 24, 'C3': 27, 'D0': 6, 'D1': 27, 'D2': 3, 'D3': 3}, {'A0': 15, 'A1': 5, 'A2': 6, 'A3': 41, 'B0': 3, 'B1': 33, 'B2': 11, 'B3': 17, 'C0': 4, 'C1': 7, 'C2': 27, 'C3': 43, 'D0': 8, 'D1': 31, 'D2': 5, 'D3': 7}, 
3260.0, {'A0': -4.0, 'A1': -2.65625, 'A2': -2.0848215, 'A3': -4.0, 'B0': -0.54910713, 'B1': -4.0, 'B2': -4.0, 'B3': -2.982143, 'C0': -4.0, 'C1': -1.6428572, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.88839287, 'D3': -3.611607}, {'A0': 8, 'A1': 2, 'A2': 5, 'A3': 16, 'B0': 1, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 3, 'C1': 4, 'C2': 24, 'C3': 27, 'D0': 6, 'D1': 27, 'D2': 4, 'D3': 3}, {'A0': 16, 'A1': 5, 'A2': 7, 'A3': 35, 'B0': 1, 'B1': 30, 'B2': 11, 'B3': 19, 'C0': 4, 'C1': 6, 'C2': 29, 'C3': 44, 'D0': 9, 'D1': 31, 'D2': 6, 'D3': 4}, 
3270.0, {'A0': -4.0, 'A1': -2.9017856, 'A2': -2.455357, 'A3': -4.0, 'B0': -0.59375, 'B1': -4.0, 'B2': -4.0, 'B3': -3.830357, 'C0': -4.0, 'C1': -1.9107143, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -1.1607143, 'D3': -3.7901785}, {'A0': 8, 'A1': 3, 'A2': 5, 'A3': 16, 'B0': 1, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 3, 'C1': 4, 'C2': 24, 'C3': 27, 'D0': 6, 'D1': 27, 'D2': 4, 'D3': 3}, {'A0': 18, 'A1': 6, 'A2': 9, 'A3': 35, 'B0': 1, 'B1': 31, 'B2': 11, 'B3': 19, 'C0': 4, 'C1': 6, 'C2': 27, 'C3': 44, 'D0': 7, 'D1': 33, 'D2': 7, 'D3': 4}, 
3280.0, {'A0': -4.0, 'A1': -3.169643, 'A2': -2.8839285, 'A3': -4.0, 'B0': -0.63839287, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -2.1785715, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -0.50446427, 'D3': -3.96875}, {'A0': 8, 'A1': 3, 'A2': 5, 'A3': 16, 'B0': 1, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 3, 'C1': 4, 'C2': 21, 'C3': 27, 'D0': 6, 'D1': 27, 'D2': 2, 'D3': 3}, {'A0': 18, 'A1': 6, 'A2': 10, 'A3': 35, 'B0': 1, 'B1': 31, 'B2': 11, 'B3': 19, 'C0': 4, 'C1': 6, 'C2': 24, 'C3': 45, 'D0': 7, 'D1': 30, 'D2': 3, 'D3': 4}, 
3290.0, {'A0': -4.0, 'A1': -3.4375, 'A2': -3.330357, 'A3': -4.0, 'B0': -0.68303573, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.3125, 'C1': -2.5267856, 'C2': -4.0, 'C3': -4.0, 'D0': -2.142857, 'D1': -4.0, 'D2': -0.63839287, 'D3': -0.67410713}, {'A0': 9, 'A1': 3, 'A2': 5, 'A3': 16, 'B0': 1, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 1, 'C1': 5, 'C2': 21, 'C3': 27, 'D0': 3, 'D1': 27, 'D2': 2, 'D3': 1}, {'A0': 18, 'A1': 6, 'A2': 10, 'A3': 35, 'B0': 1, 'B1': 31, 'B2': 11, 'B3': 22, 'C0': 1, 'C1': 9, 'C2': 24, 'C3': 45, 'D0': 4, 'D1': 31, 'D2': 3, 'D3': 1}, 
3300.0, {'A0': -4.0, 'A1': -3.705357, 'A2': -3.8080356, 'A3': -4.0, 'B0': -0.7276786, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.4017857, 'C1': -2.375, 'C2': -4.0, 'C3': -4.0, 'D0': -0.26339287, 'D1': -4.0, 'D2': 0.0, 'D3': -0.72321427}, {'A0': 9, 'A1': 3, 'A2': 5, 'A3': 16, 'B0': 1, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 1, 'C1': 4, 'C2': 21, 'C3': 24, 'D0': 1, 'D1': 27, 'D2': 0, 'D3': 1}, {'A0': 12, 'A1': 6, 'A2': 11, 'A3': 35, 'B0': 1, 'B1': 31, 'B2': 11, 'B3': 22, 'C0': 2, 'C1': 7, 'C2': 24, 'C3': 39, 'D0': 2, 'D1': 31, 'D2': 0, 'D3': 2}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -1.6071428, 'A3': -4.0, 'B0': -0.8348214, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.49107143, 'C1': -2.7098215, 'C2': -4.0, 'C3': -4.0, 'D0': -0.35267857, 'D1': -4.0, 'D2': 0.0, 'D3': -0.85714287}, {'A0': 9, 'A1': 3, 'A2': 2, 'A3': 13, 'B0': 2, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 1, 'C1': 5, 'C2': 21, 'C3': 24, 'D0': 1, 'D1': 27, 'D2': 0, 'D3': 2}, {'A0': 9, 'A1': 7, 'A2': 5, 'A3': 29, 'B0': 3, 'B1': 31, 'B2': 12, 'B3': 22, 'C0': 2, 'C1': 9, 'C2': 24, 'C3': 39, 'D0': 2, 'D1': 31, 'D2': 0, 'D3': 3}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -1.8392857, 'A3': -4.0, 'B0': -0.90625, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.58035713, 'C1': -3.111607, 'C2': -4.0, 'C3': -4.0, 'D0': -0.35267857, 'D1': -4.0, 'D2': -0.04017857, 'D3': -0.18303572}, {'A0': 9, 'A1': 3, 'A2': 2, 'A3': 13, 'B0': 2, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 1, 'C1': 5, 'C2': 21, 'C3': 24, 'D0': 1, 'D1': 27, 'D2': 1, 'D3': 2}, {'A0': 9, 'A1': 7, 'A2': 6, 'A3': 26, 'B0': 2, 'B1': 31, 'B2': 11, 'B3': 22, 'C0': 2, 'C1': 9, 'C2': 24, 'C3': 39, 'D0': 2, 'D1': 31, 'D2': 1, 'D3': 2}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.107143, 'A3': -4.0, 'B0': -0.99553573, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.6875, 'C1': -3.5580356, 'C2': -4.0, 'C3': -4.0, 'D0': -0.38392857, 'D1': -4.0, 'D2': -0.004464286, 'D3': -0.3392857}, {'A0': 9, 'A1': 3, 'A2': 2, 'A3': 13, 'B0': 2, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 1, 'C1': 5, 'C2': 21, 'C3': 24, 'D0': 1, 'D1': 27, 'D2': 1, 'D3': 2}, {'A0': 9, 'A1': 7, 'A2': 6, 'A3': 27, 'B0': 2, 'B1': 32, 'B2': 11, 'B3': 22, 'C0': 3, 'C1': 10, 'C2': 25, 'C3': 40, 'D0': 1, 'D1': 34, 'D2': 1, 'D3': 4}, 
3340.0, {'A0': -3.84375, 'A1': -4.0, 'A2': -2.375, 'A3': -4.0, 'B0': -1.0848215, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -0.59821427, 'C1': -1.1785715, 'C2': -4.0, 'C3': -4.0, 'D0': -0.4375, 'D1': -4.0, 'D2': -0.04910714, 'D3': -0.51785713}, {'A0': 6, 'A1': 3, 'A2': 2, 'A3': 13, 'B0': 2, 'B1': 18, 'B2': 11, 'B3': 11, 'C0': 1, 'C1': 2, 'C2': 18, 'C3': 24, 'D0': 2, 'D1': 27, 'D2': 1, 'D3': 2}, {'A0': 7, 'A1': 7, 'A2': 6, 'A3': 28, 'B0': 2, 'B1': 33, 'B2': 12, 'B3': 19, 'C0': 2, 'C1': 5, 'C2': 20, 'C3': 40, 'D0': 2, 'D1': 33, 'D2': 1, 'D3': 4}, 
