10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3060.0, {'A0': 0.0, 'A1': -0.04464286, 'A2': -0.013392857, 'A3': -1.7723215, 'B0': 0.0, 'B1': 0.0, 'B2': -1.03125, 'B3': -3.2901785, 'C0': 0.0, 'C1': -0.017857144, 'C2': -2.330357, 'C3': -0.36160713, 'D0': 0.0, 'D1': -0.026785715, 'D2': -4.0, 'D3': -4.0}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 2, 'B3': 6, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 9, 'D3': 7}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 0, 'B1': 0, 'B2': 3, 'B3': 8, 'C0': 0, 'C1': 1, 'C2': 4, 'C3': 1, 'D0': 0, 'D1': 1, 'D2': 12, 'D3': 14}, 
3070.0, {'A0': 0.0, 'A1': -0.12053572, 'A2': -0.0625, 'A3': -1.9196428, 'B0': -0.035714287, 'B1': 0.0, 'B2': -1.1651785, 'B3': -3.6473215, 'C0': -0.008928572, 'C1': -0.0625, 'C2': -0.3794643, 'C3': -0.40625, 'D0': -0.004464286, 'D1': -0.071428575, 'D2': -4.0, 'D3': -2.2767856}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 0, 'B2': 2, 'B3': 6, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 9, 'D3': 4}, {'A0': 0, 'A1': 3, 'A2': 2, 'A3': 5, 'B0': 1, 'B1': 0, 'B2': 3, 'B3': 8, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 13, 'D3': 8}, 
3080.0, {'A0': 0.0, 'A1': -0.2544643, 'A2': -0.04910714, 'A3': -2.09375, 'B0': -0.125, 'B1': -0.017857144, 'B2': -0.76339287, 'B3': -1.4419643, 'C0': -0.07589286, 'C1': -0.10714286, 'C2': -0.125, 'C3': -0.02232143, 'D0': -0.04910714, 'D1': -0.116071425, 'D2': -4.0, 'D3': -2.6339285}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 9, 'D3': 4}, {'A0': 0, 'A1': 3, 'A2': 1, 'A3': 4, 'B0': 3, 'B1': 1, 'B2': 3, 'B3': 5, 'C0': 2, 'C1': 1, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 1, 'D2': 14, 'D3': 8}, 
3090.0, {'A0': 0.0, 'A1': -0.4330357, 'A2': -0.12946428, 'A3': -2.21875, 'B0': -0.071428575, 'B1': -0.0625, 'B2': -0.8973214, 'B3': -1.6651785, 'C0': -0.06696428, 'C1': -0.15178572, 'C2': -0.22321428, 'C3': 0.0, 'D0': -0.09375, 'D1': -0.16071428, 'D2': -4.0, 'D3': -0.61160713}, {'A0': 0, 'A1': 2, 'A2': 1, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 3, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 9, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 2, 'A3': 4, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 5, 'C0': 1, 'C1': 1, 'C2': 3, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 15, 'D3': 2}, 
3100.0, {'A0': 0.0, 'A1': -0.61160713, 'A2': -0.22321428, 'A3': -0.125, 'B0': -0.116071425, 'B1': -0.10714286, 'B2': -1.03125, 'B3': -0.64285713, 'C0': -0.15625, 'C1': -0.20535715, 'C2': -0.36160713, 'C3': 0.0, 'D0': -0.13839285, 'D1': -0.20535715, 'D2': -4.0, 'D3': -0.70089287}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 9, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 3, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 4, 'C0': 3, 'C1': 2, 'C2': 4, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 16, 'D3': 2}, 
3110.0, {'A0': 0.0, 'A1': -0.7901786, 'A2': -0.35714287, 'A3': -0.125, 'B0': -0.1875, 'B1': -0.15178572, 'B2': -0.13839285, 'B3': -0.13839285, 'C0': -0.23660715, 'C1': -0.29464287, 'C2': -0.5401786, 'C3': 0.0, 'D0': -0.19642857, 'D1': -0.25, 'D2': -4.0, 'D3': -0.4017857}, {'A0': 0, 'A1': 2, 'A2': 2, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 2, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 1, 'D2': 6, 'D3': 1}, {'A0': 0, 'A1': 4, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 2, 'C2': 4, 'C3': 0, 'D0': 2, 'D1': 1, 'D2': 13, 'D3': 1}, 
3120.0, {'A0': -0.04464286, 'A1': -0.96875, 'A2': -0.22767857, 'A3': -0.21428572, 'B0': -0.32142857, 'B1': -0.23660715, 'B2': -0.18303572, 'B3': -0.058035713, 'C0': -0.33035713, 'C1': -0.04017857, 'C2': -0.71875, 'C3': 0.0, 'D0': -0.2857143, 'D1': -0.32589287, 'D2': -4.0, 'D3': -0.004464286}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 0, 'D0': 1, 'D1': 2, 'D2': 6, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 1, 'A3': 2, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 3, 'C0': 3, 'C1': 1, 'C2': 4, 'C3': 0, 'D0': 2, 'D1': 3, 'D2': 11, 'D3': 1}, 
3130.0, {'A0': -0.08928572, 'A1': -0.56696427, 'A2': 0.0, 'A3': -0.30357143, 'B0': -0.45535713, 'B1': -0.3482143, 'B2': -0.22767857, 'B3': -0.22321428, 'C0': -0.4642857, 'C1': -0.084821425, 'C2': -0.1875, 'C3': 0.0, 'D0': -0.27232143, 'D1': -0.15178572, 'D2': -4.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 2, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 3, 'D2': 6, 'D3': 0}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 2, 'B0': 3, 'B1': 3, 'B2': 1, 'B3': 5, 'C0': 3, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 4, 'D2': 11, 'D3': 0}, 
3140.0, {'A0': -0.13392857, 'A1': -0.66964287, 'A2': -0.004464286, 'A3': -0.48214287, 'B0': -0.45535713, 'B1': -0.48214287, 'B2': -0.27232143, 'B3': -0.44642857, 'C0': -0.6339286, 'C1': -0.12946428, 'C2': -0.23214285, 'C3': 0.0, 'D0': -0.3169643, 'D1': -0.39732143, 'D2': -4.0, 'D3': -0.035714287}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 4, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 6, 'D2': 6, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 5, 'B0': 2, 'B1': 3, 'B2': 1, 'B3': 5, 'C0': 4, 'C1': 1, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 7, 'D2': 6, 'D3': 1}, 
3150.0, {'A0': -0.17857143, 'A1': -0.058035713, 'A2': -0.04910714, 'A3': -0.62946427, 'B0': -0.54464287, 'B1': -0.1875, 'B2': -0.3169643, 'B3': -0.26339287, 'C0': -0.3392857, 'C1': 0.0, 'C2': -0.2767857, 'C3': 0.0, 'D0': -0.36160713, 'D1': -0.7098214, 'D2': -4.0, 'D3': 0.0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 6, 'D2': 6, 'D3': 0}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 4, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 7, 'D2': 6, 'D3': 0}, 
3160.0, {'A0': 0.0, 'A1': -0.102678575, 'A2': 0.0, 'A3': -0.83928573, 'B0': -0.6339286, 'B1': -0.2767857, 'B2': -0.3705357, 'B3': -0.35267857, 'C0': -0.42857143, 'C1': 0.0, 'C2': -0.32142857, 'C3': -0.026785715, 'D0': 0.0, 'D1': -1.0223215, 'D2': -4.0, 'D3': -0.004464286}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 2, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 6, 'D2': 7, 'D3': 1}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 2, 'B1': 2, 'B2': 2, 'B3': 2, 'C0': 2, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 0, 'D1': 7, 'D2': 9, 'D3': 1}, 
3170.0, {'A0': 0.0, 'A1': -0.14732143, 'A2': 0.0, 'A3': -1.0625, 'B0': -0.7723214, 'B1': -0.39732143, 'B2': -0.5089286, 'B3': -0.4419643, 'C0': 0.0, 'C1': 0.0, 'C2': -0.4107143, 'C3': -0.071428575, 'D0': -0.03125, 'D1': -1.3348215, 'D2': -4.0, 'D3': -0.17857143}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 3, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 6, 'D2': 7, 'D3': 2}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 4, 'B1': 3, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 2, 'C3': 1, 'D0': 1, 'D1': 7, 'D2': 9, 'D3': 6}, 
3180.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': -1.2857143, 'B0': -0.04910714, 'B1': -0.38392857, 'B2': -0.6875, 'B3': -0.29910713, 'C0': -0.04017857, 'C1': -0.013392857, 'C2': -0.5, 'C3': -0.21875, 'D0': -0.07589286, 'D1': -1.6517857, 'D2': -4.0, 'D3': -0.29910713}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 3, 'D0': 1, 'D1': 6, 'D2': 7, 'D3': 2}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 2, 'C3': 4, 'D0': 1, 'D1': 8, 'D2': 8, 'D3': 5}, 
3190.0, {'A0': -0.03125, 'A1': -0.035714287, 'A2': 0.0, 'A3': -1.5089285, 'B0': -0.09375, 'B1': -0.4732143, 'B2': -0.8660714, 'B3': -0.34375, 'C0': -0.084821425, 'C1': -0.058035713, 'C2': 0.0, 'C3': -0.39732143, 'D0': -0.12053572, 'D1': -1.9598215, 'D2': -4.0, 'D3': -0.5223214}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 3, 'B0': 1, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 3, 'D0': 1, 'D1': 6, 'D2': 7, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 5, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 0, 'C3': 4, 'D0': 1, 'D1': 7, 'D2': 8, 'D3': 5}, 
3200.0, {'A0': -0.07589286, 'A1': -0.08035714, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': -0.6026786, 'B2': -0.8973214, 'B3': -0.38839287, 'C0': 0.0, 'C1': -0.102678575, 'C2': -0.004464286, 'C3': -0.57589287, 'D0': -0.20982143, 'D1': -2.299107, 'D2': -4.0, 'D3': -0.77678573}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 3, 'D0': 1, 'D1': 6, 'D2': 8, 'D3': 2}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 3, 'B2': 5, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 1, 'C3': 4, 'D0': 2, 'D1': 8, 'D2': 9, 'D3': 6}, 
3210.0, {'A0': -0.12053572, 'A1': -0.13392857, 'A2': 0.0, 'A3': -0.035714287, 'B0': -0.035714287, 'B1': -0.33482143, 'B2': -1.1651785, 'B3': -0.4330357, 'C0': -0.04017857, 'C1': -0.14732143, 'C2': -0.04910714, 'C3': -0.8125, 'D0': 0.0, 'D1': -2.65625, 'D2': -4.0, 'D3': -1.0580357}, {'A0': 1, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 6, 'D2': 8, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 6, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 6, 'D0': 0, 'D1': 8, 'D2': 9, 'D3': 7}, 
3220.0, {'A0': 0.0, 'A1': -0.16964285, 'A2': 0.0, 'A3': -0.08035714, 'B0': -0.017857144, 'B1': -0.46875, 'B2': -1.4330357, 'B3': -0.48214287, 'C0': -0.12946428, 'C1': -0.19196428, 'C2': -0.09375, 'C3': -1.1205357, 'D0': -0.004464286, 'D1': -3.013393, 'D2': -3.3169644, 'D3': -1.3705357}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 1, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 1, 'D1': 6, 'D2': 5, 'D3': 3}, {'A0': 0, 'A1': 1, 'A2': 0, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 1, 'C3': 7, 'D0': 1, 'D1': 8, 'D2': 9, 'D3': 7}, 
3230.0, {'A0': 0.0, 'A1': -0.21428572, 'A2': -0.026785715, 'A3': 0.0, 'B0': -0.0625, 'B1': -0.19196428, 'B2': -1.7008928, 'B3': -0.5714286, 'C0': -0.21875, 'C1': -0.23660715, 'C2': 0.0, 'C3': -1.3482143, 'D0': -0.04017857, 'D1': -3.3973215, 'D2': -3.575893, 'D3': -1.6875}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 1, 'D1': 6, 'D2': 5, 'D3': 3}, {'A0': 0, 'A1': 1, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 6, 'B3': 2, 'C0': 2, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 1, 'D1': 9, 'D2': 7, 'D3': 8}, 
3240.0, {'A0': -0.017857144, 'A1': -0.29910713, 'A2': -0.071428575, 'A3': -0.03125, 'B0': -0.10714286, 'B1': -0.3125, 'B2': -1.6517857, 'B3': -0.66071427, 'C0': 0.0, 'C1': -0.28125, 'C2': 0.0, 'C3': -1.34375, 'D0': 0.0, 'D1': -3.8169644, 'D2': -3.357143, 'D3': -1.9955357}, {'A0': 1, 'A1': 1, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 5, 'D0': 0, 'D1': 7, 'D2': 5, 'D3': 3}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 3, 'B2': 5, 'B3': 2, 'C0': 0, 'C1': 1, 'C2': 0, 'C3': 6, 'D0': 0, 'D1': 10, 'D2': 5, 'D3': 7}, 
3250.0, {'A0': -0.04464286, 'A1': -0.3392857, 'A2': -0.116071425, 'A3': -0.07589286, 'B0': -0.15178572, 'B1': -0.3705357, 'B2': -1.875, 'B3': -0.75, 'C0': -0.017857144, 'C1': -0.32589287, 'C2': -0.008928572, 'C3': -1.5401785, 'D0': 0.0, 'D1': -4.0, 'D2': -0.70535713, 'D3': -1.1785715}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 3, 'B3': 1, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 9, 'D2': 2, 'D3': 4}, {'A0': 2, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 5, 'B3': 2, 'C0': 1, 'C1': 1, 'C2': 1, 'C3': 5, 'D0': 0, 'D1': 12, 'D2': 3, 'D3': 5}, 
3260.0, {'A0': -0.05357143, 'A1': -0.42857143, 'A2': -0.20089285, 'A3': 0.0, 'B0': -0.19642857, 'B1': -0.45982143, 'B2': -2.142857, 'B3': -0.90178573, 'C0': 0.0, 'C1': 0.0, 'C2': -0.05357143, 'C3': -0.51785713, 'D0': 0.0, 'D1': -4.0, 'D2': -0.75, 'D3': -1.4017857}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 4, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 0, 'D1': 9, 'D2': 2, 'D3': 4}, {'A0': 1, 'A1': 2, 'A2': 2, 'A3': 0, 'B0': 1, 'B1': 2, 'B2': 6, 'B3': 4, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 3, 'D0': 0, 'D1': 12, 'D2': 2, 'D3': 5}, 
3270.0, {'A0': -0.09821428, 'A1': -0.51785713, 'A2': -0.29910713, 'A3': -0.017857144, 'B0': -0.32589287, 'B1': -0.54910713, 'B2': -0.08928572, 'B3': -0.78125, 'C0': 0.0, 'C1': 0.0, 'C2': -0.09821428, 'C3': 0.0, 'D0': -0.02232143, 'D1': -3.3973215, 'D2': -0.8973214, 'D3': -1.6696428}, {'A0': 1, 'A1': 2, 'A2': 1, 'A3': 1, 'B0': 1, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 7, 'D2': 2, 'D3': 4}, {'A0': 1, 'A1': 2, 'A2': 3, 'A3': 1, 'B0': 3, 'B1': 2, 'B2': 1, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 10, 'D2': 4, 'D3': 6}, 
3280.0, {'A0': -0.14285715, 'A1': -0.6875, 'A2': -0.19196428, 'A3': -0.0625, 'B0': -0.49107143, 'B1': 0.0, 'B2': -0.13839285, 'B3': -0.017857144, 'C0': 0.0, 'C1': 0.0, 'C2': -0.14285715, 'C3': 0.0, 'D0': -0.06696428, 'D1': -3.84375, 'D2': -0.14732143, 'D3': -0.15625}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 7, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 3, 'A3': 1, 'B0': 4, 'B1': 0, 'B2': 2, 'B3': 2, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 10, 'D2': 2, 'D3': 2}, 
3290.0, {'A0': -0.1875, 'A1': -0.8660714, 'A2': -0.22767857, 'A3': -0.10714286, 'B0': -0.40625, 'B1': 0.0, 'B2': -0.22767857, 'B3': -0.04910714, 'C0': 0.0, 'C1': 0.0, 'C2': -0.1875, 'C3': 0.0, 'D0': -0.11160714, 'D1': -4.0, 'D2': -0.23660715, 'D3': -0.24107143}, {'A0': 1, 'A1': 3, 'A2': 1, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 8, 'D2': 2, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 2, 'A3': 1, 'B0': 2, 'B1': 0, 'B2': 2, 'B3': 1, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 1, 'D1': 13, 'D2': 2, 'D3': 2}, 
3300.0, {'A0': -0.23214285, 'A1': -1.0446428, 'A2': -0.35267857, 'A3': -0.16964285, 'B0': -0.4955357, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': -0.23214285, 'C3': 0.0, 'D0': -0.10714286, 'D1': -4.0, 'D2': -0.33035713, 'D3': -0.4107143}, {'A0': 1, 'A1': 3, 'A2': 3, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 9, 'D2': 2, 'D3': 3}, {'A0': 1, 'A1': 4, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 12, 'D2': 3, 'D3': 5}, 
3310.0, {'A0': 0.0, 'A1': -1.0446428, 'A2': -0.57589287, 'A3': -0.3125, 'B0': -0.02232143, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': -0.017857144, 'C1': 0.0, 'C2': -0.2767857, 'C3': 0.0, 'D0': -0.24107143, 'D1': -3.03125, 'D2': -0.4732143, 'D3': -0.6339286}, {'A0': 0, 'A1': 3, 'A2': 4, 'A3': 2, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 7, 'D2': 3, 'D3': 3}, {'A0': 0, 'A1': 3, 'A2': 5, 'A3': 4, 'B0': 2, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 3, 'D1': 10, 'D2': 5, 'D3': 5}, 
3320.0, {'A0': -0.04464286, 'A1': -1.1785715, 'A2': -0.8035714, 'A3': 0.0, 'B0': -0.11160714, 'B1': 0.0, 'B2': -0.004464286, 'B3': 0.0, 'C0': -0.0625, 'C1': 0.0, 'C2': -0.3392857, 'C3': 0.0, 'D0': -0.375, 'D1': -3.4776785, 'D2': -0.73214287, 'D3': -0.4330357}, {'A0': 1, 'A1': 3, 'A2': 4, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 7, 'D2': 5, 'D3': 1}, {'A0': 1, 'A1': 3, 'A2': 6, 'A3': 0, 'B0': 2, 'B1': 0, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 3, 'D1': 10, 'D2': 7, 'D3': 2}, 
3330.0, {'A0': -0.08928572, 'A1': -1.3571428, 'A2': -1.15625, 'A3': 0.0, 'B0': -0.20089285, 'B1': -0.013392857, 'B2': -0.04910714, 'B3': 0.0, 'C0': -0.004464286, 'C1': 0.0, 'C2': -0.4419643, 'C3': 0.0, 'D0': -0.5089286, 'D1': -3.924107, 'D2': -0.78125, 'D3': -0.5223214}, {'A0': 1, 'A1': 3, 'A2': 6, 'A3': 0, 'B0': 2, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 2, 'D1': 7, 'D2': 3, 'D3': 1}, {'A0': 1, 'A1': 4, 'A2': 8, 'A3': 0, 'B0': 2, 'B1': 2, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 3, 'C3': 0, 'D0': 3, 'D1': 10, 'D2': 6, 'D3': 2}, 
3340.0, {'A0': 0.0, 'A1': -1.4464285, 'A2': -1.1428572, 'A3': 0.0, 'B0': 0.0, 'B1': -0.026785715, 'B2': -0.09375, 'B3': 0.0, 'C0': -0.04910714, 'C1': 0.0, 'C2': -0.51785713, 'C3': 0.0, 'D0': -0.68303573, 'D1': -2.2589285, 'D2': 0.0, 'D3': -0.61160713}, {'A0': 0, 'A1': 3, 'A2': 6, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 0, 'D0': 4, 'D1': 7, 'D2': 0, 'D3': 1}, {'A0': 0, 'A1': 3, 'A2': 6, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 1, 'B3': 0, 'C0': 1, 'C1': 0, 'C2': 2, 'C3': 0, 'D0': 5, 'D1': 7, 'D2': 0, 'D3': 2}, 
3350.0, {'A0': 0.0, 'A1': -1.6205357, 'A2': -1.4107143, 'A3': 0.0, 'B0': 0.0, 'B1': -0.071428575, 'B2': 0.0, 'B3': -0.02232143, 'C0': -0.09375, 'C1': 0.0, 'C2': -0.45535713, 'C3': -0.04017857, 'D0': -0.90625, 'D1': -2.5982144, 'D2': -0.004464286, 'D3': -0.73660713}, {'A0': 0, 'A1': 3, 'A2': 6, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 1, 'D0': 4, 'D1': 9, 'D2': 1, 'D3': 2}, {'A0': 0, 'A1': 4, 'A2': 6, 'A3': 0, 'B0': 0, 'B1': 1, 'B2': 0, 'B3': 2, 'C0': 1, 'C1': 0, 'C2': 1, 'C3': 2, 'D0': 5, 'D1': 9, 'D2': 1, 'D3': 3}, 
