10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 19, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 27, 'D3': 27}, {'A0': 71, 'A1': 24, 'A2': 63, 'A3': 42, 'B0': 41, 'B1': 67, 'B2': 20, 'B3': 20, 'C0': 25, 'C1': 35, 'C2': 29, 'C3': 69, 'D0': 109, 'D1': 39, 'D2': 63, 'D3': 46}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 19, 'C2': 16, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 27, 'D3': 27}, {'A0': 71, 'A1': 25, 'A2': 63, 'A3': 42, 'B0': 41, 'B1': 67, 'B2': 20, 'B3': 20, 'C0': 25, 'C1': 37, 'C2': 29, 'C3': 69, 'D0': 109, 'D1': 39, 'D2': 63, 'D3': 47}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 19, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 27, 'D3': 27}, {'A0': 72, 'A1': 25, 'A2': 63, 'A3': 42, 'B0': 41, 'B1': 67, 'B2': 20, 'B3': 20, 'C0': 27, 'C1': 37, 'C2': 23, 'C3': 69, 'D0': 109, 'D1': 39, 'D2': 63, 'D3': 47}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 19, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 27, 'D3': 27}, {'A0': 72, 'A1': 25, 'A2': 63, 'A3': 43, 'B0': 41, 'B1': 69, 'B2': 20, 'B3': 20, 'C0': 27, 'C1': 35, 'C2': 25, 'C3': 69, 'D0': 109, 'D1': 36, 'D2': 63, 'D3': 47}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 25, 'D3': 27}, {'A0': 72, 'A1': 25, 'A2': 63, 'A3': 44, 'B0': 41, 'B1': 69, 'B2': 20, 'B3': 20, 'C0': 27, 'C1': 38, 'C2': 25, 'C3': 71, 'D0': 109, 'D1': 36, 'D2': 57, 'D3': 47}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 25, 'D3': 24}, {'A0': 73, 'A1': 25, 'A2': 63, 'A3': 44, 'B0': 41, 'B1': 69, 'B2': 20, 'B3': 20, 'C0': 27, 'C1': 38, 'C2': 25, 'C3': 72, 'D0': 109, 'D1': 37, 'D2': 57, 'D3': 45}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 26, 'D3': 24}, {'A0': 73, 'A1': 25, 'A2': 63, 'A3': 44, 'B0': 41, 'B1': 69, 'B2': 20, 'B3': 19, 'C0': 27, 'C1': 38, 'C2': 26, 'C3': 72, 'D0': 109, 'D1': 39, 'D2': 57, 'D3': 45}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 20, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 26, 'D3': 24}, {'A0': 73, 'A1': 26, 'A2': 63, 'A3': 44, 'B0': 41, 'B1': 69, 'B2': 20, 'B3': 19, 'C0': 27, 'C1': 39, 'C2': 28, 'C3': 72, 'D0': 109, 'D1': 39, 'D2': 57, 'D3': 45}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 26, 'D3': 24}, {'A0': 73, 'A1': 26, 'A2': 63, 'A3': 44, 'B0': 42, 'B1': 69, 'B2': 20, 'B3': 20, 'C0': 21, 'C1': 39, 'C2': 28, 'C3': 73, 'D0': 109, 'D1': 39, 'D2': 59, 'D3': 45}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 26, 'D3': 24}, {'A0': 74, 'A1': 26, 'A2': 63, 'A3': 44, 'B0': 42, 'B1': 69, 'B2': 20, 'B3': 20, 'C0': 21, 'C1': 39, 'C2': 28, 'C3': 73, 'D0': 109, 'D1': 40, 'D2': 60, 'D3': 46}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 26, 'D3': 27}, {'A0': 74, 'A1': 26, 'A2': 63, 'A3': 44, 'B0': 42, 'B1': 69, 'B2': 20, 'B3': 20, 'C0': 21, 'C1': 39, 'C2': 28, 'C3': 73, 'D0': 107, 'D1': 41, 'D2': 60, 'D3': 50}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 26, 'D2': 26, 'D3': 27}, {'A0': 74, 'A1': 27, 'A2': 57, 'A3': 44, 'B0': 42, 'B1': 69, 'B2': 21, 'B3': 20, 'C0': 17, 'C1': 42, 'C2': 28, 'C3': 73, 'D0': 103, 'D1': 41, 'D2': 60, 'D3': 51}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 74, 'A1': 27, 'A2': 57, 'A3': 44, 'B0': 41, 'B1': 69, 'B2': 21, 'B3': 20, 'C0': 18, 'C1': 42, 'C2': 28, 'C3': 74, 'D0': 103, 'D1': 35, 'D2': 60, 'D3': 51}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 21, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 74, 'A1': 28, 'A2': 57, 'A3': 44, 'B0': 41, 'B1': 69, 'B2': 21, 'B3': 20, 'C0': 18, 'C1': 43, 'C2': 28, 'C3': 73, 'D0': 104, 'D1': 35, 'D2': 60, 'D3': 51}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 22, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 75, 'A1': 29, 'A2': 58, 'A3': 45, 'B0': 42, 'B1': 69, 'B2': 21, 'B3': 19, 'C0': 18, 'C1': 45, 'C2': 28, 'C3': 73, 'D0': 107, 'D1': 34, 'D2': 60, 'D3': 51}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 75, 'A1': 29, 'A2': 58, 'A3': 45, 'B0': 43, 'B1': 69, 'B2': 21, 'B3': 19, 'C0': 19, 'C1': 45, 'C2': 28, 'C3': 73, 'D0': 107, 'D1': 34, 'D2': 60, 'D3': 49}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 20, 'B3': 19, 'C0': 12, 'C1': 22, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 75, 'A1': 29, 'A2': 58, 'A3': 45, 'B0': 43, 'B1': 69, 'B2': 20, 'B3': 19, 'C0': 19, 'C1': 45, 'C2': 22, 'C3': 73, 'D0': 107, 'D1': 34, 'D2': 60, 'D3': 49}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 20, 'B3': 20, 'C0': 12, 'C1': 22, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 75, 'A1': 29, 'A2': 58, 'A3': 45, 'B0': 43, 'B1': 69, 'B2': 20, 'B3': 23, 'C0': 19, 'C1': 45, 'C2': 22, 'C3': 73, 'D0': 107, 'D1': 34, 'D2': 60, 'D3': 49}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 15, 'A2': 27, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 20, 'B3': 20, 'C0': 12, 'C1': 24, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 72, 'A1': 23, 'A2': 58, 'A3': 45, 'B0': 43, 'B1': 64, 'B2': 20, 'B3': 23, 'C0': 19, 'C1': 47, 'C2': 22, 'C3': 74, 'D0': 107, 'D1': 34, 'D2': 60, 'D3': 49}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 15, 'A2': 24, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 20, 'B3': 20, 'C0': 12, 'C1': 24, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 67, 'A1': 23, 'A2': 55, 'A3': 45, 'B0': 43, 'B1': 64, 'B2': 20, 'B3': 23, 'C0': 19, 'C1': 47, 'C2': 22, 'C3': 76, 'D0': 107, 'D1': 34, 'D2': 60, 'D3': 49}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 15, 'A2': 24, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 20, 'B3': 17, 'C0': 12, 'C1': 25, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 67, 'A1': 23, 'A2': 58, 'A3': 45, 'B0': 44, 'B1': 65, 'B2': 20, 'B3': 18, 'C0': 19, 'C1': 48, 'C2': 22, 'C3': 76, 'D0': 107, 'D1': 34, 'D2': 60, 'D3': 50}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 24, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 20, 'B3': 17, 'C0': 12, 'C1': 25, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 67, 'A1': 27, 'A2': 59, 'A3': 45, 'B0': 45, 'B1': 65, 'B2': 20, 'B3': 18, 'C0': 19, 'C1': 48, 'C2': 22, 'C3': 77, 'D0': 107, 'D1': 34, 'D2': 60, 'D3': 51}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 24, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 20, 'B3': 17, 'C0': 12, 'C1': 25, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 66, 'A1': 27, 'A2': 60, 'A3': 45, 'B0': 45, 'B1': 66, 'B2': 23, 'B3': 18, 'C0': 19, 'C1': 45, 'C2': 23, 'C3': 78, 'D0': 107, 'D1': 35, 'D2': 60, 'D3': 51}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 24, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 12, 'C1': 25, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 66, 'A1': 27, 'A2': 60, 'A3': 47, 'B0': 45, 'B1': 66, 'B2': 23, 'B3': 19, 'C0': 19, 'C1': 40, 'C2': 23, 'C3': 78, 'D0': 107, 'D1': 35, 'D2': 60, 'D3': 45}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 23, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 12, 'C1': 25, 'C2': 13, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 66, 'A1': 27, 'A2': 63, 'A3': 46, 'B0': 45, 'B1': 66, 'B2': 23, 'B3': 19, 'C0': 20, 'C1': 39, 'C2': 26, 'C3': 78, 'D0': 107, 'D1': 35, 'D2': 60, 'D3': 45}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 24, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 12, 'C1': 25, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 66, 'A1': 27, 'A2': 63, 'A3': 46, 'B0': 47, 'B1': 66, 'B2': 23, 'B3': 19, 'C0': 22, 'C1': 39, 'C2': 30, 'C3': 78, 'D0': 107, 'D1': 35, 'D2': 60, 'D3': 45}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 24, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 12, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 23, 'D2': 26, 'D3': 27}, {'A0': 66, 'A1': 27, 'A2': 63, 'A3': 46, 'B0': 47, 'B1': 67, 'B2': 23, 'B3': 19, 'C0': 21, 'C1': 39, 'C2': 32, 'C3': 78, 'D0': 108, 'D1': 36, 'D2': 60, 'D3': 46}, 
3340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 24, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 12, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 24, 'D2': 26, 'D3': 27}, {'A0': 67, 'A1': 27, 'A2': 64, 'A3': 46, 'B0': 47, 'B1': 67, 'B2': 23, 'B3': 19, 'C0': 22, 'C1': 39, 'C2': 34, 'C3': 78, 'D0': 108, 'D1': 37, 'D2': 60, 'D3': 46}, 
3350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 24, 'B1': 27, 'B2': 20, 'B3': 18, 'C0': 12, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 26, 'D3': 27}, {'A0': 67, 'A1': 27, 'A2': 64, 'A3': 46, 'B0': 47, 'B1': 67, 'B2': 23, 'B3': 19, 'C0': 22, 'C1': 40, 'C2': 35, 'C3': 78, 'D0': 108, 'D1': 39, 'D2': 60, 'D3': 46}, 
3360.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 24, 'B1': 24, 'B2': 20, 'B3': 18, 'C0': 12, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 26, 'D3': 27}, {'A0': 67, 'A1': 27, 'A2': 64, 'A3': 46, 'B0': 47, 'B1': 61, 'B2': 23, 'B3': 19, 'C0': 22, 'C1': 40, 'C2': 35, 'C3': 78, 'D0': 108, 'D1': 39, 'D2': 60, 'D3': 46}, 
3370.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 18, 'A2': 27, 'A3': 27, 'B0': 24, 'B1': 24, 'B2': 20, 'B3': 18, 'C0': 12, 'C1': 25, 'C2': 19, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 26, 'D3': 27}, {'A0': 67, 'A1': 27, 'A2': 64, 'A3': 47, 'B0': 48, 'B1': 61, 'B2': 23, 'B3': 19, 'C0': 22, 'C1': 40, 'C2': 35, 'C3': 78, 'D0': 108, 'D1': 39, 'D2': 61, 'D3': 46}, 
