10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3030.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 12, 'B1': 26, 'B2': 11, 'B3': 12, 'C0': 13, 'C1': 24, 'C2': 20, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 49, 'A1': 45, 'A2': 74, 'A3': 57, 'B0': 39, 'B1': 49, 'B2': 18, 'B3': 29, 'C0': 25, 'C1': 56, 'C2': 51, 'C3': 42, 'D0': 112, 'D1': 97, 'D2': 50, 'D3': 63}, 
3040.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 13, 'B1': 26, 'B2': 11, 'B3': 12, 'C0': 13, 'C1': 24, 'C2': 20, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 49, 'A1': 45, 'A2': 74, 'A3': 57, 'B0': 40, 'B1': 49, 'B2': 18, 'B3': 29, 'C0': 25, 'C1': 56, 'C2': 51, 'C3': 42, 'D0': 112, 'D1': 97, 'D2': 51, 'D3': 63}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 13, 'B1': 26, 'B2': 11, 'B3': 12, 'C0': 13, 'C1': 24, 'C2': 20, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 45, 'A1': 45, 'A2': 75, 'A3': 56, 'B0': 40, 'B1': 47, 'B2': 18, 'B3': 29, 'C0': 25, 'C1': 57, 'C2': 51, 'C3': 42, 'D0': 113, 'D1': 97, 'D2': 52, 'D3': 63}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 13, 'B1': 26, 'B2': 11, 'B3': 12, 'C0': 13, 'C1': 24, 'C2': 20, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 41, 'A1': 45, 'A2': 75, 'A3': 56, 'B0': 40, 'B1': 47, 'B2': 18, 'B3': 29, 'C0': 25, 'C1': 57, 'C2': 51, 'C3': 42, 'D0': 113, 'D1': 97, 'D2': 53, 'D3': 63}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 26, 'B2': 11, 'B3': 12, 'C0': 13, 'C1': 24, 'C2': 20, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 27, 'D3': 27}, {'A0': 40, 'A1': 45, 'A2': 69, 'A3': 56, 'B0': 41, 'B1': 47, 'B2': 18, 'B3': 29, 'C0': 25, 'C1': 57, 'C2': 51, 'C3': 42, 'D0': 113, 'D1': 97, 'D2': 53, 'D3': 64}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 26, 'B2': 11, 'B3': 12, 'C0': 13, 'C1': 24, 'C2': 20, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 24, 'D3': 27}, {'A0': 40, 'A1': 45, 'A2': 63, 'A3': 56, 'B0': 41, 'B1': 47, 'B2': 18, 'B3': 30, 'C0': 25, 'C1': 57, 'C2': 51, 'C3': 42, 'D0': 113, 'D1': 97, 'D2': 50, 'D3': 64}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 26, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 24, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 24, 'D3': 27}, {'A0': 40, 'A1': 44, 'A2': 58, 'A3': 57, 'B0': 41, 'B1': 47, 'B2': 18, 'B3': 24, 'C0': 25, 'C1': 57, 'C2': 45, 'C3': 42, 'D0': 113, 'D1': 97, 'D2': 48, 'D3': 64}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 26, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 25, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 25, 'D3': 27}, {'A0': 40, 'A1': 41, 'A2': 54, 'A3': 59, 'B0': 41, 'B1': 47, 'B2': 18, 'B3': 24, 'C0': 25, 'C1': 58, 'C2': 45, 'C3': 42, 'D0': 114, 'D1': 91, 'D2': 48, 'D3': 64}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 26, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 26, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 25, 'D3': 27}, {'A0': 42, 'A1': 40, 'A2': 50, 'A3': 62, 'B0': 41, 'B1': 47, 'B2': 19, 'B3': 25, 'C0': 19, 'C1': 59, 'C2': 46, 'C3': 42, 'D0': 115, 'D1': 91, 'D2': 48, 'D3': 64}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 26, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 26, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 26, 'D3': 27}, {'A0': 41, 'A1': 38, 'A2': 47, 'A3': 63, 'B0': 41, 'B1': 47, 'B2': 21, 'B3': 25, 'C0': 18, 'C1': 59, 'C2': 47, 'C3': 45, 'D0': 115, 'D1': 92, 'D2': 48, 'D3': 64}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 26, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 26, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 26, 'D3': 27}, {'A0': 41, 'A1': 38, 'A2': 45, 'A3': 65, 'B0': 43, 'B1': 47, 'B2': 21, 'B3': 23, 'C0': 18, 'C1': 59, 'C2': 47, 'C3': 45, 'D0': 118, 'D1': 92, 'D2': 48, 'D3': 64}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 23, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 25, 'D2': 26, 'D3': 27}, {'A0': 42, 'A1': 38, 'A2': 46, 'A3': 68, 'B0': 46, 'B1': 41, 'B2': 21, 'B3': 25, 'C0': 18, 'C1': 59, 'C2': 47, 'C3': 45, 'D0': 118, 'D1': 93, 'D2': 48, 'D3': 64}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 23, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 42, 'A1': 38, 'A2': 45, 'A3': 68, 'B0': 46, 'B1': 39, 'B2': 22, 'B3': 26, 'C0': 18, 'C1': 58, 'C2': 45, 'C3': 45, 'D0': 119, 'D1': 98, 'D2': 48, 'D3': 67}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 23, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 42, 'A1': 38, 'A2': 45, 'A3': 68, 'B0': 48, 'B1': 39, 'B2': 22, 'B3': 29, 'C0': 18, 'C1': 58, 'C2': 45, 'C3': 45, 'D0': 119, 'D1': 98, 'D2': 48, 'D3': 67}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 21, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 24}, {'A0': 42, 'A1': 38, 'A2': 44, 'A3': 69, 'B0': 49, 'B1': 39, 'B2': 23, 'B3': 31, 'C0': 20, 'C1': 57, 'C2': 45, 'C3': 45, 'D0': 120, 'D1': 99, 'D2': 48, 'D3': 61}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 21, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 25}, {'A0': 42, 'A1': 39, 'A2': 45, 'A3': 70, 'B0': 49, 'B1': 40, 'B2': 23, 'B3': 31, 'C0': 20, 'C1': 53, 'C2': 45, 'C3': 45, 'D0': 116, 'D1': 99, 'D2': 50, 'D3': 59}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 21, 'C2': 17, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 25}, {'A0': 38, 'A1': 36, 'A2': 46, 'A3': 70, 'B0': 50, 'B1': 40, 'B2': 23, 'B3': 31, 'C0': 21, 'C1': 53, 'C2': 45, 'C3': 45, 'D0': 117, 'D1': 99, 'D2': 51, 'D3': 58}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 14, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 21, 'C2': 18, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 25}, {'A0': 38, 'A1': 32, 'A2': 46, 'A3': 70, 'B0': 50, 'B1': 40, 'B2': 23, 'B3': 31, 'C0': 21, 'C1': 53, 'C2': 46, 'C3': 45, 'D0': 117, 'D1': 100, 'D2': 52, 'D3': 58}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 21, 'C2': 18, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 38, 'A1': 29, 'A2': 46, 'A3': 70, 'B0': 51, 'B1': 39, 'B2': 23, 'B3': 31, 'C0': 21, 'C1': 53, 'C2': 46, 'C3': 46, 'D0': 114, 'D1': 101, 'D2': 52, 'D3': 59}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 22, 'A2': 27, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 13, 'C1': 22, 'C2': 15, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 38, 'A1': 29, 'A2': 47, 'A3': 70, 'B0': 53, 'B1': 39, 'B2': 23, 'B3': 27, 'C0': 22, 'C1': 54, 'C2': 41, 'C3': 47, 'D0': 114, 'D1': 101, 'D2': 53, 'D3': 59}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 27, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 14, 'C1': 23, 'C2': 9, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 38, 'A1': 27, 'A2': 48, 'A3': 70, 'B0': 54, 'B1': 39, 'B2': 24, 'B3': 27, 'C0': 23, 'C1': 55, 'C2': 31, 'C3': 41, 'D0': 114, 'D1': 101, 'D2': 53, 'D3': 59}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 27, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 15, 'C1': 23, 'C2': 10, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 38, 'A1': 27, 'A2': 48, 'A3': 70, 'B0': 54, 'B1': 39, 'B2': 25, 'B3': 27, 'C0': 24, 'C1': 58, 'C2': 30, 'C3': 43, 'D0': 114, 'D1': 101, 'D2': 53, 'D3': 59}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 27, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 15, 'C1': 27, 'C2': 10, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 38, 'A1': 27, 'A2': 48, 'A3': 71, 'B0': 54, 'B1': 39, 'B2': 25, 'B3': 24, 'C0': 24, 'C1': 64, 'C2': 30, 'C3': 48, 'D0': 114, 'D1': 102, 'D2': 53, 'D3': 62}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 27, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 15, 'C1': 27, 'C2': 10, 'C3': 24, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 38, 'A1': 27, 'A2': 48, 'A3': 71, 'B0': 54, 'B1': 39, 'B2': 26, 'B3': 22, 'C0': 24, 'C1': 61, 'C2': 29, 'C3': 50, 'D0': 114, 'D1': 102, 'D2': 53, 'D3': 62}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 27, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 11, 'B3': 10, 'C0': 15, 'C1': 27, 'C2': 10, 'C3': 25, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 37, 'A1': 27, 'A2': 49, 'A3': 71, 'B0': 54, 'B1': 39, 'B2': 26, 'B3': 22, 'C0': 24, 'C1': 60, 'C2': 30, 'C3': 51, 'D0': 114, 'D1': 102, 'D2': 53, 'D3': 62}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 25, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 12, 'B3': 10, 'C0': 15, 'C1': 27, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 35, 'A1': 27, 'A2': 46, 'A3': 71, 'B0': 54, 'B1': 39, 'B2': 27, 'B3': 22, 'C0': 24, 'C1': 60, 'C2': 30, 'C3': 53, 'D0': 115, 'D1': 102, 'D2': 53, 'D3': 62}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 22, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 12, 'B3': 10, 'C0': 15, 'C1': 27, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 35, 'A1': 27, 'A2': 41, 'A3': 71, 'B0': 55, 'B1': 40, 'B2': 27, 'B3': 22, 'C0': 24, 'C1': 60, 'C2': 34, 'C3': 54, 'D0': 112, 'D1': 102, 'D2': 53, 'D3': 62}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 19, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 12, 'B3': 10, 'C0': 15, 'C1': 27, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 35, 'A1': 27, 'A2': 35, 'A3': 71, 'B0': 55, 'B1': 40, 'B2': 27, 'B3': 22, 'C0': 24, 'C1': 60, 'C2': 34, 'C3': 54, 'D0': 112, 'D1': 102, 'D2': 53, 'D3': 62}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 13, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 12, 'B3': 10, 'C0': 18, 'C1': 27, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 33, 'A1': 27, 'A2': 30, 'A3': 71, 'B0': 55, 'B1': 40, 'B2': 30, 'B3': 22, 'C0': 27, 'C1': 60, 'C2': 34, 'C3': 54, 'D0': 110, 'D1': 102, 'D2': 53, 'D3': 62}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 9, 'A3': 26, 'B0': 15, 'B1': 23, 'B2': 12, 'B3': 10, 'C0': 18, 'C1': 27, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 33, 'A1': 27, 'A2': 22, 'A3': 71, 'B0': 56, 'B1': 40, 'B2': 36, 'B3': 22, 'C0': 27, 'C1': 60, 'C2': 34, 'C3': 54, 'D0': 110, 'D1': 103, 'D2': 53, 'D3': 62}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 27, 'A1': 19, 'A2': 7, 'A3': 26, 'B0': 15, 'B1': 20, 'B2': 12, 'B3': 10, 'C0': 20, 'C1': 27, 'C2': 10, 'C3': 27, 'D0': 27, 'D1': 27, 'D2': 26, 'D3': 27}, {'A0': 33, 'A1': 27, 'A2': 18, 'A3': 72, 'B0': 56, 'B1': 34, 'B2': 41, 'B3': 22, 'C0': 29, 'C1': 57, 'C2': 34, 'C3': 54, 'D0': 107, 'D1': 103, 'D2': 53, 'D3': 62}, 
