10.0, {'A0': 0.0, 'A1': 0.0, 'A2': 0.0, 'A3': 0.0, 'B0': 0.0, 'B1': 0.0, 'B2': 0.0, 'B3': 0.0, 'C0': 0.0, 'C1': 0.0, 'C2': 0.0, 'C3': 0.0, 'D0': 0.0, 'D1': 0.0, 'D2': 0.0, 'D3': 0.0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, {'A0': 0, 'A1': 0, 'A2': 0, 'A3': 0, 'B0': 0, 'B1': 0, 'B2': 0, 'B3': 0, 'C0': 0, 'C1': 0, 'C2': 0, 'C3': 0, 'D0': 0, 'D1': 0, 'D2': 0, 'D3': 0}, 
3050.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.8839285, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 7, 'A2': 3, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 8, 'D1': 27, 'D2': 19, 'D3': 27}, {'A0': 59, 'A1': 20, 'A2': 9, 'A3': 62, 'B0': 24, 'B1': 68, 'B2': 45, 'B3': 34, 'C0': 86, 'C1': 37, 'C2': 48, 'C3': 46, 'D0': 29, 'D1': 88, 'D2': 37, 'D3': 62}, 
3060.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 10, 'A2': 3, 'A3': 27, 'B0': 8, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 25, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 8, 'D1': 27, 'D2': 19, 'D3': 27}, {'A0': 59, 'A1': 27, 'A2': 11, 'A3': 63, 'B0': 24, 'B1': 69, 'B2': 45, 'B3': 34, 'C0': 80, 'C1': 34, 'C2': 48, 'C3': 46, 'D0': 28, 'D1': 88, 'D2': 37, 'D3': 62}, 
3070.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 10, 'A2': 3, 'A3': 27, 'B0': 9, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 25, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 8, 'D1': 27, 'D2': 19, 'D3': 27}, {'A0': 59, 'A1': 27, 'A2': 11, 'A3': 64, 'B0': 26, 'B1': 69, 'B2': 45, 'B3': 34, 'C0': 80, 'C1': 34, 'C2': 48, 'C3': 46, 'D0': 29, 'D1': 88, 'D2': 39, 'D3': 64}, 
3080.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 10, 'A2': 3, 'A3': 27, 'B0': 11, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 25, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 8, 'D1': 24, 'D2': 19, 'D3': 27}, {'A0': 59, 'A1': 27, 'A2': 9, 'A3': 64, 'B0': 28, 'B1': 69, 'B2': 45, 'B3': 35, 'C0': 80, 'C1': 34, 'C2': 48, 'C3': 46, 'D0': 29, 'D1': 83, 'D2': 38, 'D3': 65}, 
3090.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 10, 'A2': 3, 'A3': 27, 'B0': 11, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 24, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 8, 'D1': 24, 'D2': 19, 'D3': 27}, {'A0': 59, 'A1': 27, 'A2': 9, 'A3': 64, 'B0': 32, 'B1': 69, 'B2': 45, 'B3': 35, 'C0': 75, 'C1': 34, 'C2': 50, 'C3': 46, 'D0': 29, 'D1': 82, 'D2': 38, 'D3': 65}, 
3100.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 10, 'A2': 3, 'A3': 27, 'B0': 13, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 24, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 8, 'D1': 24, 'D2': 19, 'D3': 27}, {'A0': 59, 'A1': 27, 'A2': 10, 'A3': 64, 'B0': 34, 'B1': 69, 'B2': 45, 'B3': 37, 'C0': 74, 'C1': 34, 'C2': 50, 'C3': 46, 'D0': 23, 'D1': 82, 'D2': 40, 'D3': 65}, 
3110.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 10, 'A2': 4, 'A3': 27, 'B0': 13, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 8, 'D1': 24, 'D2': 19, 'D3': 27}, {'A0': 59, 'A1': 28, 'A2': 11, 'A3': 64, 'B0': 36, 'B1': 66, 'B2': 46, 'B3': 37, 'C0': 77, 'C1': 35, 'C2': 50, 'C3': 46, 'D0': 24, 'D1': 82, 'D2': 42, 'D3': 65}, 
3120.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.5669644, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 10, 'A2': 4, 'A3': 27, 'B0': 13, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 8, 'D1': 25, 'D2': 19, 'D3': 27}, {'A0': 58, 'A1': 25, 'A2': 7, 'A3': 64, 'B0': 36, 'B1': 63, 'B2': 46, 'B3': 37, 'C0': 77, 'C1': 36, 'C2': 50, 'C3': 43, 'D0': 23, 'D1': 86, 'D2': 41, 'D3': 65}, 
3130.0, {'A0': -4.0, 'A1': -4.0, 'A2': -1.6160715, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 7, 'A2': 4, 'A3': 27, 'B0': 13, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 8, 'D1': 27, 'D2': 19, 'D3': 27}, {'A0': 58, 'A1': 19, 'A2': 5, 'A3': 64, 'B0': 36, 'B1': 65, 'B2': 48, 'B3': 38, 'C0': 77, 'C1': 36, 'C2': 51, 'C3': 43, 'D0': 23, 'D1': 88, 'D2': 41, 'D3': 65}, 
3140.0, {'A0': -4.0, 'A1': -4.0, 'A2': -1.8392857, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 4, 'A2': 4, 'A3': 27, 'B0': 13, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 8, 'D1': 27, 'D2': 20, 'D3': 24}, {'A0': 58, 'A1': 14, 'A2': 5, 'A3': 64, 'B0': 37, 'B1': 63, 'B2': 52, 'B3': 39, 'C0': 77, 'C1': 36, 'C2': 51, 'C3': 43, 'D0': 23, 'D1': 88, 'D2': 42, 'D3': 60}, 
3150.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.0625, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 4, 'A3': 27, 'B0': 13, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 9, 'D1': 27, 'D2': 20, 'D3': 24}, {'A0': 60, 'A1': 13, 'A2': 5, 'A3': 64, 'B0': 34, 'B1': 58, 'B2': 52, 'B3': 39, 'C0': 77, 'C1': 36, 'C2': 51, 'C3': 43, 'D0': 24, 'D1': 82, 'D2': 42, 'D3': 60}, 
3160.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.375, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 4, 'A3': 27, 'B0': 13, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 27, 'D2': 22, 'D3': 24}, {'A0': 60, 'A1': 13, 'A2': 8, 'A3': 66, 'B0': 34, 'B1': 54, 'B2': 52, 'B3': 39, 'C0': 77, 'C1': 37, 'C2': 52, 'C3': 43, 'D0': 25, 'D1': 82, 'D2': 44, 'D3': 60}, 
3170.0, {'A0': -4.0, 'A1': -4.0, 'A2': -2.732143, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 4, 'A3': 27, 'B0': 13, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 24, 'D2': 22, 'D3': 24}, {'A0': 60, 'A1': 13, 'A2': 8, 'A3': 66, 'B0': 34, 'B1': 49, 'B2': 48, 'B3': 36, 'C0': 77, 'C1': 42, 'C2': 50, 'C3': 43, 'D0': 25, 'D1': 76, 'D2': 44, 'D3': 60}, 
3180.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.0892856, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 4, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 24, 'D2': 22, 'D3': 24}, {'A0': 60, 'A1': 13, 'A2': 8, 'A3': 66, 'B0': 36, 'B1': 44, 'B2': 49, 'B3': 37, 'C0': 77, 'C1': 49, 'C2': 50, 'C3': 43, 'D0': 25, 'D1': 70, 'D2': 44, 'D3': 60}, 
3190.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.4464285, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 4, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 19, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 24, 'D2': 22, 'D3': 27}, {'A0': 60, 'A1': 13, 'A2': 8, 'A3': 66, 'B0': 36, 'B1': 41, 'B2': 50, 'B3': 37, 'C0': 78, 'C1': 54, 'C2': 52, 'C3': 43, 'D0': 25, 'D1': 60, 'D2': 44, 'D3': 63}, 
3200.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.3526785, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 4, 'A3': 27, 'B0': 15, 'B1': 27, 'B2': 19, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 24, 'D2': 22, 'D3': 27}, {'A0': 61, 'A1': 14, 'A2': 7, 'A3': 66, 'B0': 36, 'B1': 41, 'B2': 50, 'B3': 37, 'C0': 78, 'C1': 60, 'C2': 52, 'C3': 45, 'D0': 27, 'D1': 53, 'D2': 44, 'D3': 63}, 
3210.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.6651785, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 4, 'A3': 27, 'B0': 15, 'B1': 24, 'B2': 19, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 24, 'D2': 22, 'D3': 27}, {'A0': 61, 'A1': 14, 'A2': 7, 'A3': 66, 'B0': 36, 'B1': 35, 'B2': 50, 'B3': 37, 'C0': 78, 'C1': 62, 'C2': 55, 'C3': 45, 'D0': 27, 'D1': 53, 'D2': 44, 'D3': 63}, 
3220.0, {'A0': -4.0, 'A1': -4.0, 'A2': -3.9776785, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 4, 'A3': 27, 'B0': 15, 'B1': 24, 'B2': 18, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 61, 'A1': 14, 'A2': 7, 'A3': 66, 'B0': 36, 'B1': 37, 'B2': 48, 'B3': 37, 'C0': 79, 'C1': 62, 'C2': 55, 'C3': 46, 'D0': 27, 'D1': 58, 'D2': 44, 'D3': 63}, 
3230.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 4, 'A3': 27, 'B0': 17, 'B1': 24, 'B2': 19, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 55, 'A1': 14, 'A2': 7, 'A3': 66, 'B0': 38, 'B1': 38, 'B2': 50, 'B3': 37, 'C0': 80, 'C1': 62, 'C2': 55, 'C3': 48, 'D0': 27, 'D1': 60, 'D2': 44, 'D3': 63}, 
3240.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 6, 'A3': 27, 'B0': 14, 'B1': 24, 'B2': 19, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 57, 'A1': 14, 'A2': 9, 'A3': 66, 'B0': 35, 'B1': 42, 'B2': 50, 'B3': 38, 'C0': 82, 'C1': 63, 'C2': 55, 'C3': 48, 'D0': 27, 'D1': 61, 'D2': 44, 'D3': 63}, 
3250.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 5, 'A2': 6, 'A3': 27, 'B0': 14, 'B1': 25, 'B2': 19, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 58, 'A1': 14, 'A2': 9, 'A3': 66, 'B0': 34, 'B1': 46, 'B2': 50, 'B3': 39, 'C0': 82, 'C1': 63, 'C2': 55, 'C3': 48, 'D0': 27, 'D1': 61, 'D2': 44, 'D3': 63}, 
3260.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 6, 'A2': 6, 'A3': 27, 'B0': 14, 'B1': 27, 'B2': 19, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 19, 'D0': 10, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 59, 'A1': 13, 'A2': 9, 'A3': 67, 'B0': 33, 'B1': 48, 'B2': 50, 'B3': 39, 'C0': 82, 'C1': 60, 'C2': 56, 'C3': 46, 'D0': 27, 'D1': 61, 'D2': 44, 'D3': 63}, 
3270.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 6, 'A2': 6, 'A3': 27, 'B0': 11, 'B1': 24, 'B2': 20, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 20, 'D0': 10, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 59, 'A1': 13, 'A2': 9, 'A3': 67, 'B0': 30, 'B1': 45, 'B2': 51, 'B3': 33, 'C0': 82, 'C1': 60, 'C2': 56, 'C3': 47, 'D0': 27, 'D1': 61, 'D2': 44, 'D3': 63}, 
3280.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 6, 'A2': 6, 'A3': 27, 'B0': 7, 'B1': 24, 'B2': 21, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 20, 'D0': 10, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 61, 'A1': 13, 'A2': 9, 'A3': 67, 'B0': 25, 'B1': 46, 'B2': 52, 'B3': 25, 'C0': 82, 'C1': 57, 'C2': 56, 'C3': 49, 'D0': 27, 'D1': 61, 'D2': 44, 'D3': 63}, 
3290.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 6, 'A2': 6, 'A3': 27, 'B0': 7, 'B1': 24, 'B2': 23, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 20, 'D0': 10, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 62, 'A1': 13, 'A2': 9, 'A3': 67, 'B0': 19, 'B1': 46, 'B2': 57, 'B3': 25, 'C0': 82, 'C1': 57, 'C2': 56, 'C3': 49, 'D0': 27, 'D1': 64, 'D2': 44, 'D3': 63}, 
3300.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 6, 'A2': 6, 'A3': 27, 'B0': 7, 'B1': 24, 'B2': 23, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 24, 'C3': 20, 'D0': 10, 'D1': 27, 'D2': 22, 'D3': 27}, {'A0': 62, 'A1': 13, 'A2': 9, 'A3': 67, 'B0': 19, 'B1': 47, 'B2': 59, 'B3': 26, 'C0': 82, 'C1': 54, 'C2': 56, 'C3': 49, 'D0': 27, 'D1': 64, 'D2': 38, 'D3': 63}, 
3310.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 6, 'A2': 6, 'A3': 27, 'B0': 7, 'B1': 24, 'B2': 23, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 26, 'C3': 20, 'D0': 10, 'D1': 27, 'D2': 23, 'D3': 27}, {'A0': 56, 'A1': 13, 'A2': 9, 'A3': 67, 'B0': 19, 'B1': 47, 'B2': 61, 'B3': 26, 'C0': 82, 'C1': 54, 'C2': 59, 'C3': 51, 'D0': 27, 'D1': 66, 'D2': 39, 'D3': 63}, 
3320.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 6, 'A2': 7, 'A3': 27, 'B0': 7, 'B1': 27, 'B2': 23, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 20, 'D0': 10, 'D1': 27, 'D2': 23, 'D3': 27}, {'A0': 56, 'A1': 13, 'A2': 10, 'A3': 67, 'B0': 19, 'B1': 50, 'B2': 60, 'B3': 26, 'C0': 82, 'C1': 54, 'C2': 60, 'C3': 52, 'D0': 27, 'D1': 66, 'D2': 39, 'D3': 63}, 
3330.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 6, 'A2': 7, 'A3': 27, 'B0': 7, 'B1': 24, 'B2': 23, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 20, 'D0': 10, 'D1': 27, 'D2': 23, 'D3': 27}, {'A0': 57, 'A1': 13, 'A2': 10, 'A3': 67, 'B0': 19, 'B1': 44, 'B2': 60, 'B3': 26, 'C0': 82, 'C1': 54, 'C2': 60, 'C3': 54, 'D0': 27, 'D1': 67, 'D2': 39, 'D3': 63}, 
3340.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 6, 'A2': 7, 'A3': 27, 'B0': 7, 'B1': 24, 'B2': 24, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 20, 'D0': 10, 'D1': 27, 'D2': 23, 'D3': 27}, {'A0': 58, 'A1': 14, 'A2': 12, 'A3': 67, 'B0': 22, 'B1': 45, 'B2': 61, 'B3': 26, 'C0': 82, 'C1': 54, 'C2': 60, 'C3': 55, 'D0': 27, 'D1': 67, 'D2': 39, 'D3': 63}, 
3350.0, {'A0': -4.0, 'A1': -4.0, 'A2': -4.0, 'A3': -4.0, 'B0': -4.0, 'B1': -4.0, 'B2': -4.0, 'B3': -4.0, 'C0': -4.0, 'C1': -4.0, 'C2': -4.0, 'C3': -4.0, 'D0': -4.0, 'D1': -4.0, 'D2': -4.0, 'D3': -4.0}, {'A0': 26, 'A1': 6, 'A2': 7, 'A3': 25, 'B0': 7, 'B1': 24, 'B2': 25, 'B3': 15, 'C0': 27, 'C1': 27, 'C2': 27, 'C3': 20, 'D0': 10, 'D1': 27, 'D2': 23, 'D3': 27}, {'A0': 59, 'A1': 15, 'A2': 12, 'A3': 61, 'B0': 22, 'B1': 45, 'B2': 62, 'B3': 26, 'C0': 82, 'C1': 54, 'C2': 60, 'C3': 57, 'D0': 27, 'D1': 67, 'D2': 39, 'D3': 64}, 
